y,fzone,punt,kick,gofor,red,green,blue
1,1,0.001,0,0.999,0,0,254
1,2,0.0935,0,0.9065,23,0,231
1,3,0.593,0,0.407,151,0,103
1,4,0.9435,0,0.0565,240,0,14
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.2465,0,0.7535,62,0,192
2,4,0.9425,0,0.0575,240,0,14
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.449,0,0.551,114,0,140
3,4,0.998,0,0.002,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0075,0,0.9925,1,0,253
4,4,0.7475,0,0.2525,190,0,64
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.145,0,0.855,36,0,218
6,1,0,0.01,0.99,0,2,252
6,2,0,0.029,0.971,0,7,247
6,3,0,0.0935,0.9065,0,23,231
6,4,0.0005,0.2395,0.76,0,61,193
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.354,0.646,0,90,164
7,3,0,0.996,0.004,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.389,0.611,0,99,155
8,4,0,0.997,0.003,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.118,0.882,0,30,224
9,3,0,0.9125,0.0875,0,232,22
9,4,0,0.989,0.011,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.255,0.745,0,65,189
10,4,0,0.824,0.176,0,210,44
