y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.997,0,0.003,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.361,0,0.639,92,0,162
4,2,0.741,0,0.259,188,0,66
4,3,0.955,0,0.045,243,0,11
4,4,0.9935,0,0.0065,253,0,1
5,1,0.165,0,0.835,42,0,212
5,2,0.449,0,0.551,114,0,140
5,3,0.777,0,0.223,198,0,56
5,4,0.923,0,0.077,235,0,19
6,1,0.4125,0.005,0.5825,105,1,148
6,2,0.7395,0.0075,0.253,188,1,64
6,3,0.9085,0.0115,0.08,231,2,20
6,4,0.9655,0.0145,0.02,246,3,5
7,1,0.0145,0.4635,0.522,3,118,133
7,2,0.0275,0.9475,0.025,7,241,6
7,3,0.0285,0.971,0.0005,7,247,0
7,4,0.0285,0.9715,0,7,247,0
8,1,0,0.495,0.505,0,126,128
8,2,0,0.9355,0.0645,0,238,16
8,3,0,0.9975,0.0025,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.8695,0.1305,0,221,33
9,2,0,0.987,0.013,0,251,3
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.822,0.178,0,209,45
10,2,0,0.9315,0.0685,0,237,17
10,3,0,0.974,0.026,0,248,6
10,4,0,0.984,0.016,0,250,4
