y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.009,0,0.991,2,0,252
1,3,0.204,0,0.796,52,0,202
1,4,0.6795,0,0.3205,173,0,81
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.186,0,0.814,47,0,207
2,4,0.862,0,0.138,219,0,35
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.216,0,0.784,55,0,199
3,4,0.9835,0,0.0165,250,0,4
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0005,0,0.9995,0,0,254
4,4,0.3355,0,0.6645,85,0,169
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.04,0,0.96,10,0,244
6,1,0,0.0215,0.9785,0,5,249
6,2,0,0.052,0.948,0,13,241
6,3,0,0.1415,0.8585,0,36,218
6,4,0,0.3155,0.6845,0,80,174
7,1,0,0.1165,0.8835,0,29,225
7,2,0,0.6525,0.3475,0,166,88
7,3,0,0.9855,0.0145,0,251,3
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.007,0.993,0,1,253
8,3,0,0.514,0.486,0,131,123
8,4,0,0.969,0.031,0,247,7
9,1,0,0,1,0,0,255
9,2,0,0.095,0.905,0,24,230
9,3,0,0.8285,0.1715,0,211,43
9,4,0,0.981,0.019,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.123,0.877,0,31,223
10,4,0,0.686,0.314,0,174,80
