y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.909,0,0.091,231,0,23
4,2,0.9945,0,0.0055,253,0,1
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0.589,0,0.411,150,0,104
5,2,0.8945,0,0.1055,228,0,26
5,3,0.989,0,0.011,252,0,2
5,4,0.9995,0,0.0005,254,0,0
6,1,0.6575,0.0035,0.339,167,0,86
6,2,0.915,0.0035,0.0815,233,0,20
6,3,0.987,0.004,0.009,251,1,2
6,4,0.9955,0.004,0.0005,253,1,0
7,1,0.0325,0,0.9675,8,0,246
7,2,0.2815,0.0595,0.659,71,15,168
7,3,0.512,0.45,0.038,130,114,9
7,4,0.5165,0.4825,0.001,131,123,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0885,0.9115,0,22,232
8,4,0,0.7065,0.2935,0,180,74
9,1,0,0.001,0.999,0,0,254
9,2,0,0.076,0.924,0,19,235
9,3,0,0.4645,0.5355,0,118,136
9,4,0,0.763,0.237,0,194,60
10,1,0,0.018,0.982,0,4,250
10,2,0,0.133,0.867,0,33,221
10,3,0,0.3825,0.6175,0,97,157
10,4,0,0.568,0.432,0,144,110
