y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.1365,0,0.8635,34,0,220
1,4,0.898,0,0.102,228,0,26
2,1,0,0,1,0,0,255
2,2,0.0735,0,0.9265,18,0,236
2,3,0.9505,0,0.0495,242,0,12
2,4,0.9995,0,0.0005,254,0,0
3,1,0.1795,0,0.8205,45,0,209
3,2,0.97,0,0.03,247,0,7
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.68,0,0.32,173,0,81
4,2,0.9975,0,0.0025,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.5185,0,0.4815,132,0,122
5,2,0.999,0,0.001,254,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.089,0.0045,0.9065,22,1,231
6,2,0.96,0.0055,0.0345,244,1,8
6,3,0.9945,0.0055,0,253,1,0
6,4,0.9945,0.0055,0,253,1,0
7,1,0,0,1,0,0,255
7,2,0.006,0.0565,0.9375,1,14,239
7,3,0.3275,0.637,0.0355,83,162,9
7,4,0.348,0.652,0,88,166,0
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.4005,0.5995,0,102,152
8,4,0,0.9845,0.0155,0,251,3
9,1,0,0,1,0,0,255
9,2,0,0.1325,0.8675,0,33,221
9,3,0,0.815,0.185,0,207,47
9,4,0,0.9735,0.0265,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.029,0.971,0,7,247
10,4,0,0.251,0.749,0,64,190
