y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0765,0.276,0.6475,19,70,165
1,2,0.1055,0.276,0.6185,26,70,157
1,3,0.148,0.276,0.576,37,70,146
1,4,0.1875,0.276,0.5365,47,70,136
2,1,0.1075,0.2635,0.629,27,67,160
2,2,0.137,0.2635,0.5995,34,67,152
2,3,0.176,0.2635,0.5605,44,67,142
2,4,0.22,0.2635,0.5165,56,67,131
3,1,0.133,0.2265,0.6405,33,57,163
3,2,0.1795,0.2265,0.594,45,57,151
3,3,0.224,0.2265,0.5495,57,57,140
3,4,0.261,0.2265,0.5125,66,57,130
4,1,0.152,0.18,0.668,38,45,170
4,2,0.205,0.18,0.615,52,45,156
4,3,0.257,0.18,0.563,65,45,143
4,4,0.308,0.18,0.512,78,45,130
5,1,0.1565,0.1565,0.687,39,39,175
5,2,0.2045,0.1565,0.639,52,39,162
5,3,0.2595,0.1565,0.584,66,39,148
5,4,0.311,0.1565,0.5325,79,39,135
6,1,0.1555,0.0675,0.777,39,17,198
6,2,0.1985,0.0715,0.73,50,18,186
6,3,0.2575,0.0805,0.662,65,20,168
6,4,0.3015,0.097,0.6015,76,24,153
7,1,0.1235,0.171,0.7055,31,43,179
7,2,0.159,0.2205,0.6205,40,56,158
7,3,0.1925,0.286,0.5215,49,72,132
7,4,0.2165,0.3405,0.443,55,86,112
8,1,0,0.2235,0.7765,0,56,198
8,2,0,0.2765,0.7235,0,70,184
8,3,0,0.3535,0.6465,0,90,164
8,4,0,0.408,0.592,0,104,150
9,1,0,0.3835,0.6165,0,97,157
9,2,0,0.4725,0.5275,0,120,134
9,3,0,0.5335,0.4665,0,136,118
9,4,0,0.557,0.443,0,142,112
10,1,0,0.377,0.623,0,96,158
10,2,0,0.469,0.531,0,119,135
10,3,0,0.529,0.471,0,134,120
10,4,0,0.563,0.437,0,143,111
