y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0075,0,0.9925,1,0,253
1,4,0.084,0,0.916,21,0,233
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.001,0,0.999,0,0,254
2,4,0.116,0,0.884,29,0,225
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.1095,0,0.8905,27,0,227
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.2785,0.7215,0,71,183
6,2,0,0.377,0.623,0,96,158
6,3,0,0.5165,0.4835,0,131,123
6,4,0,0.649,0.351,0,165,89
7,1,0,0.9555,0.0445,0,243,11
7,2,0,0.9865,0.0135,0,251,3
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.609,0.391,0,155,99
8,2,0,0.8275,0.1725,0,211,43
8,3,0,0.957,0.043,0,244,10
8,4,0,0.993,0.007,0,253,1
9,1,0,0.2685,0.7315,0,68,186
9,2,0,0.718,0.282,0,183,71
9,3,0,0.963,0.037,0,245,9
9,4,0,0.9965,0.0035,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.005,0.995,0,1,253
10,3,0,0.32,0.68,0,81,173
10,4,0,0.8065,0.1935,0,205,49
