y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.128,0,0.872,32,0,222
1,3,0.9815,0,0.0185,250,0,4
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.098,0,0.902,24,0,230
2,3,0.9855,0,0.0145,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.28,0,0.72,71,0,183
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.008,0,0.992,2,0,252
4,3,0.937,0,0.063,238,0,16
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.1405,0,0.8595,35,0,219
5,4,0.9725,0,0.0275,247,0,7
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0235,0.9765,0,5,249
6,3,0,0.0825,0.9175,0,21,233
6,4,0.2565,0.2035,0.54,65,51,137
7,1,0,0.1185,0.8815,0,30,224
7,2,0,0.959,0.041,0,244,10
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.005,0.995,0,1,253
8,2,0,0.7955,0.2045,0,202,52
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.377,0.623,0,96,158
9,2,0,0.998,0.002,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.001,0.999,0,0,254
10,2,0,0.5285,0.4715,0,134,120
10,3,0,0.991,0.009,0,252,2
10,4,0,1,0,0,255,0
