y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.5915,0,0.4085,150,0,104
1,4,0.996,0,0.004,253,0,1
2,1,0,0,1,0,0,255
2,2,0.004,0,0.996,1,0,253
2,3,0.8145,0,0.1855,207,0,47
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.021,0,0.979,5,0,249
3,3,0.946,0,0.054,241,0,13
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.185,0,0.815,47,0,207
4,4,0.9805,0,0.0195,250,0,4
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.425,0,0.575,108,0,146
6,1,0,0.0135,0.9865,0,3,251
6,2,0,0.0335,0.9665,0,8,246
6,3,0,0.0975,0.9025,0,24,230
6,4,0.007,0.2325,0.7605,1,59,193
7,1,0,0.0915,0.9085,0,23,231
7,2,0,0.809,0.191,0,206,48
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0465,0.9535,0,11,243
8,3,0,0.941,0.059,0,239,15
8,4,0,0.999,0.001,0,254,0
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.5395,0.4605,0,137,117
9,3,0,0.98,0.02,0,249,5
9,4,0,0.9975,0.0025,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.41,0.59,0,104,150
10,4,0,0.89,0.11,0,226,28
