y,fzone,punt,kick,gofor,red,green,blue
1,1,0.1085,0,0.8915,27,0,227
1,2,0.885,0,0.115,225,0,29
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.02,0,0.98,5,0,249
2,2,0.638,0,0.362,162,0,92
2,3,0.9975,0,0.0025,254,0,0
2,4,1,0,0,255,0,0
3,1,0.104,0,0.896,26,0,228
3,2,0.912,0,0.088,232,0,22
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0205,0,0.9795,5,0,249
4,2,0.7495,0,0.2505,191,0,63
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0.001,0,0.999,0,0,254
5,2,0.3725,0,0.6275,94,0,160
5,3,0.998,0,0.002,254,0,0
5,4,1,0,0,255,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0.003,0.022,0.975,0,5,248
6,3,0.7915,0.051,0.1575,201,13,40
6,4,0.9475,0.0525,0,241,13,0
7,1,0,0.2805,0.7195,0,71,183
7,2,0,0.9635,0.0365,0,245,9
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.1665,0.8335,0,42,212
8,2,0,0.949,0.051,0,241,13
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7925,0.2075,0,202,52
9,2,0,0.999,0.001,0,254,0
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0835,0.9165,0,21,233
10,2,0,0.8585,0.1415,0,218,36
10,3,0,0.9935,0.0065,0,253,1
10,4,0,0.999,0.001,0,254,0
