y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.118,0,0.882,30,0,224
1,3,0.947,0,0.053,241,0,13
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.131,0,0.869,33,0,221
2,3,0.987,0,0.013,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.288,0,0.712,73,0,181
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.641,0,0.359,163,0,91
4,4,0.9985,0,0.0015,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.004,0,0.996,1,0,253
5,4,0.6505,0,0.3495,165,0,89
6,1,0,0.012,0.988,0,3,251
6,2,0,0.0335,0.9665,0,8,246
6,3,0,0.1,0.9,0,25,229
6,4,0.0145,0.2465,0.739,3,62,188
7,1,0,0.009,0.991,0,2,252
7,2,0,0.6,0.4,0,153,102
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.687,0.313,0,175,79
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.2395,0.7605,0,61,193
9,3,0,0.95,0.05,0,242,12
9,4,0,0.994,0.006,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.356,0.644,0,90,164
10,4,0,0.8755,0.1245,0,223,31
