y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0045,0,0.9955,1,0,253
1,4,0.098,0,0.902,24,0,230
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0045,0,0.9955,1,0,253
2,4,0.3425,0,0.6575,87,0,167
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.3195,0,0.6805,81,0,173
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.007,0,0.993,1,0,253
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.011,0.989,0,2,252
6,2,0,0.0245,0.9755,0,6,248
6,3,0,0.067,0.933,0,17,237
6,4,0,0.18,0.82,0,45,209
7,1,0,0.0045,0.9955,0,1,253
7,2,0,0.0445,0.9555,0,11,243
7,3,0,0.3615,0.6385,0,92,162
7,4,0,0.8505,0.1495,0,216,38
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.007,0.993,0,1,253
8,4,0,0.1765,0.8235,0,45,209
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.126,0.874,0,32,222
9,4,0,0.635,0.365,0,161,93
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.105,0.895,0,26,228
