y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.015,0,0.985,3,0,251
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.0545,0,0.9455,13,0,241
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0335,0,0.9665,8,0,246
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.1465,0.8535,0,37,217
6,2,0,0.2275,0.7725,0,58,196
6,3,0,0.364,0.636,0,92,162
6,4,0,0.518,0.482,0,132,122
7,1,0,0.7055,0.2945,0,179,75
7,2,0,0.87,0.13,0,221,33
7,3,0,0.97,0.03,0,247,7
7,4,0,0.997,0.003,0,254,0
8,1,0,0.146,0.854,0,37,217
8,2,0,0.358,0.642,0,91,163
8,3,0,0.701,0.299,0,178,76
8,4,0,0.92,0.08,0,234,20
9,1,0,0.029,0.971,0,7,247
9,2,0,0.2495,0.7505,0,63,191
9,3,0,0.774,0.226,0,197,57
9,4,0,0.9585,0.0415,0,244,10
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.074,0.926,0,18,236
10,4,0,0.5,0.5,0,127,127
