y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.007,0,0.993,1,0,253
1,3,0.3715,0,0.6285,94,0,160
1,4,0.941,0,0.059,239,0,15
2,1,0,0,1,0,0,255
2,2,0.0115,0,0.9885,2,0,252
2,3,0.726,0,0.274,185,0,69
2,4,0.999,0,0.001,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.726,0,0.274,185,0,69
3,4,0.9985,0,0.0015,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.006,0,0.994,1,0,253
4,4,0.621,0,0.379,158,0,96
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0495,0,0.9505,12,0,242
6,1,0,0.022,0.978,0,5,249
6,2,0,0.0535,0.9465,0,13,241
6,3,0,0.144,0.856,0,36,218
6,4,0,0.323,0.677,0,82,172
7,1,0,0.1905,0.8095,0,48,206
7,2,0,0.7615,0.2385,0,194,60
7,3,0,0.982,0.018,0,250,4
7,4,0,0.999,0.001,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.0315,0.9685,0,8,246
8,3,0,0.695,0.305,0,177,77
8,4,0,0.977,0.023,0,249,5
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.194,0.806,0,49,205
9,3,0,0.8995,0.1005,0,229,25
9,4,0,0.9915,0.0085,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.2325,0.7675,0,59,195
10,4,0,0.799,0.201,0,203,51
