y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.02,0,0.98,5,0,249
1,3,0.8755,0,0.1245,223,0,31
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.746,0,0.254,190,0,64
2,4,0.999,0,0.001,254,0,0
3,1,0,0,1,0,0,255
3,2,0.003,0,0.997,0,0,254
3,3,0.85,0,0.15,216,0,38
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1125,0,0.8875,28,0,226
4,4,0.966,0,0.034,246,0,8
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.375,0,0.625,95,0,159
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0235,0.9765,0,5,249
6,3,0,0.082,0.918,0,20,234
6,4,0.008,0.226,0.766,2,57,195
7,1,0,0.0325,0.9675,0,8,246
7,2,0,0.8625,0.1375,0,219,35
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.1545,0.8455,0,39,215
8,3,0,0.9995,0.0005,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.033,0.967,0,8,246
9,2,0,0.9245,0.0755,0,235,19
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.055,0.945,0,14,240
10,3,0,0.9,0.1,0,229,25
10,4,0,0.9945,0.0055,0,253,1
