y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.999,0,0.001,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.5735,0,0.4265,146,0,108
4,2,0.902,0,0.098,230,0,24
4,3,0.9925,0,0.0075,253,0,1
4,4,0.9995,0,0.0005,254,0,0
5,1,0.3035,0,0.6965,77,0,177
5,2,0.651,0,0.349,166,0,88
5,3,0.906,0,0.094,231,0,23
5,4,0.9795,0,0.0205,249,0,5
6,1,0.512,0.004,0.484,130,1,123
6,2,0.823,0.0045,0.1725,209,1,43
6,3,0.9525,0.006,0.0415,242,1,10
6,4,0.9855,0.007,0.0075,251,1,1
7,1,0.029,0.032,0.939,7,8,239
7,2,0.14,0.5175,0.3425,35,131,87
7,3,0.1815,0.8135,0.005,46,207,1
7,4,0.182,0.818,0,46,208,0
8,1,0,0.0045,0.9955,0,1,253
8,2,0,0.1695,0.8305,0,43,211
8,3,0,0.778,0.222,0,198,56
8,4,0,0.981,0.019,0,250,4
9,1,0,0.1325,0.8675,0,33,221
9,2,0,0.607,0.393,0,154,100
9,3,0,0.8895,0.1105,0,226,28
9,4,0,0.9695,0.0305,0,247,7
10,1,0,0.2355,0.7645,0,60,194
10,2,0,0.55,0.45,0,140,114
10,3,0,0.769,0.231,0,196,58
10,4,0,0.8645,0.1355,0,220,34
