y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.8405,0,0.1595,214,0,40
4,2,0.991,0,0.009,252,0,2
4,3,0.999,0,0.001,254,0,0
4,4,1,0,0,255,0,0
5,1,0.53,0,0.47,135,0,119
5,2,0.881,0,0.119,224,0,30
5,3,0.991,0,0.009,252,0,2
5,4,0.9995,0,0.0005,254,0,0
6,1,0.6465,0.0045,0.349,164,1,88
6,2,0.9305,0.0055,0.064,237,1,16
6,3,0.9875,0.0055,0.007,251,1,1
6,4,0.9945,0.0055,0,253,1,0
7,1,0.0195,0.204,0.7765,4,52,198
7,2,0.064,0.8605,0.0755,16,219,19
7,3,0.0695,0.9305,0,17,237,0
7,4,0.0695,0.9305,0,17,237,0
8,1,0,0.116,0.884,0,29,225
8,2,0,0.6785,0.3215,0,173,81
8,3,0,0.995,0.005,0,253,1
8,4,0,0.999,0.001,0,254,0
9,1,0,0.4925,0.5075,0,125,129
9,2,0,0.926,0.074,0,236,18
9,3,0,0.994,0.006,0,253,1
9,4,0,1,0,0,255,0
10,1,0,0.4475,0.5525,0,114,140
10,2,0,0.7725,0.2275,0,196,58
10,3,0,0.923,0.077,0,235,19
10,4,0,0.9645,0.0355,0,245,9
