y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9745,0,0.0255,248,0,6
4,2,0.9985,0,0.0015,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.7305,0,0.2695,186,0,68
5,2,0.9635,0,0.0365,245,0,9
5,3,0.9995,0,0.0005,254,0,0
5,4,1,0,0,255,0,0
6,1,0.7015,0.0025,0.296,178,0,75
6,2,0.946,0.003,0.051,241,0,13
6,3,0.994,0.003,0.003,253,0,0
6,4,0.997,0.003,0,254,0,0
7,1,0.0345,0,0.9655,8,0,246
7,2,0.277,0,0.723,70,0,184
7,3,0.726,0.061,0.213,185,15,54
7,4,0.8255,0.1645,0.01,210,41,2
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.0255,0.9745,0,6,248
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.055,0.945,0,14,240
9,4,0,0.2245,0.7755,0,57,197
10,1,0,0,1,0,0,255
10,2,0,0.0155,0.9845,0,3,251
10,3,0,0.0975,0.9025,0,24,230
10,4,0,0.2275,0.7725,0,58,196
