y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.046,0,0.954,11,0,243
1,3,0.7105,0,0.2895,181,0,73
1,4,0.9925,0,0.0075,253,0,1
2,1,0.0005,0,0.9995,0,0,254
2,2,0.11,0,0.89,28,0,226
2,3,0.972,0,0.028,247,0,7
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0235,0,0.9765,5,0,249
3,3,0.96,0,0.04,244,0,10
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.033,0,0.967,8,0,246
4,4,0.8455,0,0.1545,215,0,39
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0605,0,0.9395,15,0,239
6,1,0,0.067,0.933,0,17,237
6,2,0,0.121,0.879,0,30,224
6,3,0,0.2485,0.7515,0,63,191
6,4,0,0.4145,0.5855,0,105,149
7,1,0,0.671,0.329,0,171,83
7,2,0,0.881,0.119,0,224,30
7,3,0,0.983,0.017,0,250,4
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0.191,0.809,0,48,206
8,2,0,0.5105,0.4895,0,130,124
8,3,0,0.854,0.146,0,217,37
8,4,0,0.982,0.018,0,250,4
9,1,0,0.101,0.899,0,25,229
9,2,0,0.6205,0.3795,0,158,96
9,3,0,0.9415,0.0585,0,240,14
9,4,0,0.989,0.011,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.018,0.982,0,4,250
10,3,0,0.5295,0.4705,0,135,119
10,4,0,0.885,0.115,0,225,29
