y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0745,0.292,0.6335,18,74,161
1,2,0.1025,0.292,0.6055,26,74,154
1,3,0.1485,0.292,0.5595,37,74,142
1,4,0.19,0.292,0.518,48,74,132
2,1,0.1075,0.279,0.6135,27,71,156
2,2,0.139,0.279,0.582,35,71,148
2,3,0.1795,0.279,0.5415,45,71,138
2,4,0.2265,0.279,0.4945,57,71,126
3,1,0.1325,0.238,0.6295,33,60,160
3,2,0.1785,0.238,0.5835,45,60,148
3,3,0.219,0.238,0.543,55,60,138
3,4,0.2625,0.238,0.4995,66,60,127
4,1,0.151,0.1825,0.6665,38,46,169
4,2,0.2095,0.1825,0.608,53,46,155
4,3,0.2615,0.1825,0.556,66,46,141
4,4,0.319,0.1825,0.4985,81,46,127
5,1,0.155,0.159,0.686,39,40,174
5,2,0.201,0.159,0.64,51,40,163
5,3,0.2615,0.159,0.5795,66,40,147
5,4,0.313,0.159,0.528,79,40,134
6,1,0.15,0.069,0.781,38,17,199
6,2,0.1995,0.073,0.7275,50,18,185
6,3,0.256,0.0815,0.6625,65,20,168
6,4,0.3,0.1025,0.5975,76,26,152
7,1,0.122,0.1765,0.7015,31,45,178
7,2,0.157,0.227,0.616,40,57,157
7,3,0.1945,0.2875,0.518,49,73,132
7,4,0.218,0.345,0.437,55,87,111
8,1,0,0.223,0.777,0,56,198
8,2,0,0.276,0.724,0,70,184
8,3,0,0.3515,0.6485,0,89,165
8,4,0,0.396,0.604,0,100,154
9,1,0,0.3825,0.6175,0,97,157
9,2,0,0.471,0.529,0,120,134
9,3,0,0.529,0.471,0,134,120
9,4,0,0.5525,0.4475,0,140,114
10,1,0,0.379,0.621,0,96,158
10,2,0,0.468,0.532,0,119,135
10,3,0,0.527,0.473,0,134,120
10,4,0,0.561,0.439,0,143,111
