y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.002,0,0.998,0,0,254
1,4,0.0435,0,0.9565,11,0,243
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.001,0,0.999,0,0,254
2,4,0.1705,0,0.8295,43,0,211
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.15,0,0.85,38,0,216
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0445,0.9555,0,11,243
6,2,0,0.0805,0.9195,0,20,234
6,3,0,0.1725,0.8275,0,43,211
6,4,0,0.317,0.683,0,80,174
7,1,0,0.207,0.793,0,52,202
7,2,0,0.424,0.576,0,108,146
7,3,0,0.734,0.266,0,187,67
7,4,0,0.9445,0.0555,0,240,14
8,1,0,0.0075,0.9925,0,1,253
8,2,0,0.04,0.96,0,10,244
8,3,0,0.209,0.791,0,53,201
8,4,0,0.5795,0.4205,0,147,107
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.0305,0.9695,0,7,247
9,3,0,0.3655,0.6345,0,93,161
9,4,0,0.816,0.184,0,208,46
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.013,0.987,0,3,251
10,4,0,0.2235,0.7765,0,56,198
