y,fzone,punt,kick,gofor,red,green,blue
1,1,0.1035,0.0045,0.892,26,1,227
1,2,0.1395,0.0045,0.856,35,1,218
1,3,0.1805,0.0045,0.815,46,1,207
1,4,0.213,0.0045,0.7825,54,1,199
2,1,0.152,0.0025,0.8455,38,0,215
2,2,0.188,0.0025,0.8095,47,0,206
2,3,0.2295,0.0025,0.768,58,0,195
2,4,0.2625,0.0025,0.735,66,0,187
3,1,0.1855,0.0005,0.814,47,0,207
3,2,0.2255,0.0005,0.774,57,0,197
3,3,0.276,0.0005,0.7235,70,0,184
3,4,0.313,0.0005,0.6865,79,0,175
4,1,0.1685,0.0005,0.831,42,0,211
4,2,0.2195,0.0005,0.78,55,0,198
4,3,0.2655,0.0005,0.734,67,0,187
4,4,0.3115,0.0005,0.688,79,0,175
5,1,0.14,0.0005,0.8595,35,0,219
5,2,0.195,0.0005,0.8045,49,0,205
5,3,0.2555,0.0005,0.744,65,0,189
5,4,0.3015,0.0005,0.698,76,0,177
6,1,0.123,0.0005,0.8765,31,0,223
6,2,0.177,0.002,0.821,45,0,209
6,3,0.2345,0.005,0.7605,59,1,193
6,4,0.278,0.012,0.71,70,3,181
7,1,0.0445,0.016,0.9395,11,4,239
7,2,0.077,0.0555,0.8675,19,14,221
7,3,0.132,0.1085,0.7595,33,27,193
7,4,0.171,0.172,0.657,43,43,167
8,1,0,0.019,0.981,0,4,250
8,2,0,0.0495,0.9505,0,12,242
8,3,0,0.1015,0.8985,0,25,229
8,4,0,0.1775,0.8225,0,45,209
9,1,0,0.016,0.984,0,4,250
9,2,0,0.0575,0.9425,0,14,240
9,3,0,0.151,0.849,0,38,216
9,4,0,0.2735,0.7265,0,69,185
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.003,0.997,0,0,254
10,3,0,0.027,0.973,0,6,248
10,4,0,0.089,0.911,0,22,232
