y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.007,0,0.993,1,0,253
1,3,0.62,0,0.38,158,0,96
1,4,0.994,0,0.006,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0245,0,0.9755,6,0,248
2,3,0.9285,0,0.0715,236,0,18
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.019,0,0.981,4,0,250
3,3,0.953,0,0.047,243,0,11
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.129,0,0.871,32,0,222
4,4,0.974,0,0.026,248,0,6
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.239,0,0.761,60,0,194
6,1,0,0.011,0.989,0,2,252
6,2,0,0.032,0.968,0,8,246
6,3,0,0.087,0.913,0,22,232
6,4,0.0015,0.2215,0.777,0,56,198
7,1,0,0.071,0.929,0,18,236
7,2,0,0.399,0.601,0,101,153
7,3,0,0.955,0.045,0,243,11
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0.001,0.999,0,0,254
8,2,0,0.0555,0.9445,0,14,240
8,3,0,0.495,0.505,0,126,128
8,4,0,0.976,0.024,0,248,6
9,1,0,0.0025,0.9975,0,0,254
9,2,0,0.2555,0.7445,0,65,189
9,3,0,0.899,0.101,0,229,25
9,4,0,0.9855,0.0145,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0.002,0.998,0,0,254
10,3,0,0.3515,0.6485,0,89,165
10,4,0,0.841,0.159,0,214,40
