y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.1595,0,0.8405,40,0,214
1,4,0.7525,0,0.2475,191,0,63
2,1,0,0,1,0,0,255
2,2,0.003,0,0.997,0,0,254
2,3,0.45,0,0.55,114,0,140
2,4,0.981,0,0.019,250,0,4
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.368,0,0.632,93,0,161
3,4,0.989,0,0.011,252,0,2
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.381,0,0.619,97,0,157
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.019,0,0.981,4,0,250
6,1,0,0.0265,0.9735,0,6,248
6,2,0,0.058,0.942,0,14,240
6,3,0,0.154,0.846,0,39,215
6,4,0,0.3285,0.6715,0,83,171
7,1,0,0.0405,0.9595,0,10,244
7,2,0,0.6715,0.3285,0,171,83
7,3,0,0.9925,0.0075,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.344,0.656,0,87,167
8,4,0,0.9705,0.0295,0,247,7
9,1,0,0,1,0,0,255
9,2,0,0.025,0.975,0,6,248
9,3,0,0.7475,0.2525,0,190,64
9,4,0,0.9745,0.0255,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.067,0.933,0,17,237
10,4,0,0.5645,0.4355,0,143,111
