y,fzone,punt,kick,gofor,red,green,blue
1,1,0.979,0,0.021,249,0,5
1,2,0.984,0,0.016,250,0,4
1,3,0.988,0,0.012,251,0,3
1,4,0.998,0,0.002,254,0,0
2,1,0.9825,0,0.0175,250,0,4
2,2,0.9875,0,0.0125,251,0,3
2,3,0.988,0,0.012,251,0,3
2,4,0.9935,0,0.0065,253,0,1
3,1,0.987,0,0.013,251,0,3
3,2,0.989,0,0.011,252,0,2
3,3,0.9915,0,0.0085,252,0,2
3,4,0.9965,0,0.0035,254,0,0
4,1,0.9795,0,0.0205,249,0,5
4,2,0.987,0,0.013,251,0,3
4,3,0.989,0,0.011,252,0,2
4,4,0.993,0,0.007,253,0,1
5,1,0.879,0,0.121,224,0,30
5,2,0.991,0,0.009,252,0,2
5,3,0.9925,0,0.0075,253,0,1
5,4,0.9935,0,0.0065,253,0,1
6,1,0.251,0.008,0.741,64,2,188
6,2,0.979,0.01,0.011,249,2,2
6,3,0.985,0.01,0.005,251,2,1
6,4,0.985,0.01,0.005,251,2,1
7,1,0.0005,0.446,0.5535,0,113,141
7,2,0.0045,0.961,0.0345,1,245,8
7,3,0.029,0.9675,0.0035,7,246,0
7,4,0.029,0.971,0,7,247,0
8,1,0,0.3975,0.6025,0,101,153
8,2,0,0.964,0.036,0,245,9
8,3,0,0.9695,0.0305,0,247,7
8,4,0,0.9855,0.0145,0,251,3
9,1,0,0.845,0.155,0,215,39
9,2,0,0.9695,0.0305,0,247,7
9,3,0,0.9815,0.0185,0,250,4
9,4,0,0.992,0.008,0,252,2
10,1,0,0.2065,0.7935,0,52,202
10,2,0,0.947,0.053,0,241,13
10,3,0,0.9695,0.0305,0,247,7
10,4,0,0.97,0.03,0,247,7
