y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.003,0,0.997,0,0,254
1,4,0.057,0,0.943,14,0,240
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.002,0,0.998,0,0,254
2,4,0.243,0,0.757,61,0,193
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.233,0,0.767,59,0,195
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0045,0,0.9955,1,0,253
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.066,0.934,0,16,238
6,2,0,0.119,0.881,0,30,224
6,3,0,0.2335,0.7665,0,59,195
6,4,0,0.399,0.601,0,101,153
7,1,0,0.4005,0.5995,0,102,152
7,2,0,0.664,0.336,0,169,85
7,3,0,0.896,0.104,0,228,26
7,4,0,0.9855,0.0145,0,251,3
8,1,0,0.0175,0.9825,0,4,250
8,2,0,0.1105,0.8895,0,28,226
8,3,0,0.453,0.547,0,115,139
8,4,0,0.8035,0.1965,0,204,50
9,1,0,0.004,0.996,0,1,253
9,2,0,0.094,0.906,0,23,231
9,3,0,0.614,0.386,0,156,98
9,4,0,0.913,0.087,0,232,22
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0415,0.9585,0,10,244
10,4,0,0.407,0.593,0,103,151
