y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0305,0,0.9695,7,0,247
1,3,0.738,0,0.262,188,0,66
1,4,0.996,0,0.004,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0875,0,0.9125,22,0,232
2,3,0.97,0,0.03,247,0,7
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0205,0,0.9795,5,0,249
3,3,0.9555,0,0.0445,243,0,11
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.069,0,0.931,17,0,237
4,4,0.934,0,0.066,238,0,16
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.144,0,0.856,36,0,218
6,1,0,0.012,0.988,0,3,251
6,2,0,0.0325,0.9675,0,8,246
6,3,0,0.096,0.904,0,24,230
6,4,0.0005,0.245,0.7545,0,62,192
7,1,0,0.0045,0.9955,0,1,253
7,2,0,0.3925,0.6075,0,100,154
7,3,0,0.9875,0.0125,0,251,3
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.343,0.657,0,87,167
8,4,0,0.983,0.017,0,250,4
9,1,0,0,1,0,0,255
9,2,0,0.066,0.934,0,16,238
9,3,0,0.8535,0.1465,0,217,37
9,4,0,0.9835,0.0165,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.17,0.83,0,43,211
10,4,0,0.7435,0.2565,0,189,65
