y,fzone,punt,kick,gofor,red,green,blue
1,1,0.001,0,0.999,0,0,254
1,2,0.09,0,0.91,22,0,232
1,3,0.6035,0,0.3965,153,0,101
1,4,0.9505,0,0.0495,242,0,12
2,1,0,0,1,0,0,255
2,2,0.0015,0,0.9985,0,0,254
2,3,0.3575,0,0.6425,91,0,163
2,4,0.9495,0,0.0505,242,0,12
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.4215,0,0.5785,107,0,147
3,4,0.9985,0,0.0015,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0015,0,0.9985,0,0,254
4,4,0.497,0,0.503,126,0,128
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0835,0,0.9165,21,0,233
6,1,0,0.007,0.993,0,1,253
6,2,0,0.018,0.982,0,4,250
6,3,0,0.054,0.946,0,13,241
6,4,0,0.1595,0.8405,0,40,214
7,1,0,0,1,0,0,255
7,2,0,0.003,0.997,0,0,254
7,3,0,0.6145,0.3855,0,156,98
7,4,0,0.993,0.007,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.002,0.998,0,0,254
8,4,0,0.5715,0.4285,0,145,109
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.498,0.502,0,126,128
9,4,0,0.9135,0.0865,0,232,22
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.052,0.948,0,13,241
10,4,0,0.4915,0.5085,0,125,129
