y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.016,0,0.984,4,0,250
1,3,0.766,0,0.234,195,0,59
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0.009,0,0.991,2,0,252
2,3,0.8355,0,0.1645,213,0,41
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.017,0,0.983,4,0,250
3,3,0.9395,0,0.0605,239,0,15
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.167,0,0.833,42,0,212
4,4,0.981,0,0.019,250,0,4
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.001,0,0.999,0,0,254
5,4,0.331,0,0.669,84,0,170
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.017,0.983,0,4,250
6,3,0,0.056,0.944,0,14,240
6,4,0.005,0.167,0.828,1,42,211
7,1,0,0,1,0,0,255
7,2,0,0.0455,0.9545,0,11,243
7,3,0,0.937,0.063,0,238,16
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.204,0.796,0,52,202
8,4,0,0.9825,0.0175,0,250,4
9,1,0,0,1,0,0,255
9,2,0,0.102,0.898,0,26,228
9,3,0,0.878,0.122,0,223,31
9,4,0,0.983,0.017,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2585,0.7415,0,65,189
10,4,0,0.8145,0.1855,0,207,47
