y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.016,0,0.984,4,0,250
1,3,0.688,0,0.312,175,0,79
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0435,0,0.9565,11,0,243
2,3,0.946,0,0.054,241,0,13
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.011,0,0.989,2,0,252
3,3,0.9285,0,0.0715,236,0,18
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0705,0,0.9295,17,0,237
4,4,0.939,0,0.061,239,0,15
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1625,0,0.8375,41,0,213
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0285,0.9715,0,7,247
6,3,0,0.0895,0.9105,0,22,232
6,4,0.0005,0.2345,0.765,0,59,195
7,1,0,0.0025,0.9975,0,0,254
7,2,0,0.3665,0.6335,0,93,161
7,3,0,0.9925,0.0075,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.3915,0.6085,0,99,155
8,4,0,0.9935,0.0065,0,253,1
9,1,0,0,1,0,0,255
9,2,0,0.0935,0.9065,0,23,231
9,3,0,0.8935,0.1065,0,227,27
9,4,0,0.9885,0.0115,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2105,0.7895,0,53,201
10,4,0,0.7955,0.2045,0,202,52
