y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0055,0,0.9945,1,0,253
1,4,0.1165,0,0.8835,29,0,225
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.006,0,0.994,1,0,253
2,4,0.392,0,0.608,99,0,155
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.3735,0,0.6265,95,0,159
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.011,0,0.989,2,0,252
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.0105,0.9895,0,2,252
6,2,0,0.023,0.977,0,5,249
6,3,0,0.061,0.939,0,15,239
6,4,0,0.1685,0.8315,0,42,212
7,1,0,0.0025,0.9975,0,0,254
7,2,0,0.0345,0.9655,0,8,246
7,3,0,0.3245,0.6755,0,82,172
7,4,0,0.8375,0.1625,0,213,41
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0065,0.9935,0,1,253
8,4,0,0.158,0.842,0,40,214
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.12,0.88,0,30,224
9,4,0,0.6285,0.3715,0,160,94
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.1045,0.8955,0,26,228
