y,fzone,punt,kick,gofor,red,green,blue
1,1,0.7005,0,0.2995,178,0,76
1,2,0.982,0,0.018,250,0,4
1,3,0.9955,0,0.0045,253,0,1
1,4,1,0,0,255,0,0
2,1,0.9545,0,0.0455,243,0,11
2,2,0.987,0,0.013,251,0,3
2,3,0.9955,0,0.0045,253,0,1
2,4,1,0,0,255,0,0
3,1,0.988,0,0.012,251,0,3
3,2,0.992,0,0.008,252,0,2
3,3,0.9995,0,0.0005,254,0,0
3,4,1,0,0,255,0,0
4,1,0.9875,0,0.0125,251,0,3
4,2,0.99,0,0.01,252,0,2
4,3,0.9965,0,0.0035,254,0,0
4,4,0.999,0,0.001,254,0,0
5,1,0.9905,0,0.0095,252,0,2
5,2,0.9925,0,0.0075,253,0,1
5,3,0.9965,0,0.0035,254,0,0
5,4,0.9965,0,0.0035,254,0,0
6,1,0.958,0.013,0.029,244,3,7
6,2,0.982,0.013,0.005,250,3,1
6,3,0.982,0.013,0.005,250,3,1
6,4,0.9825,0.013,0.0045,250,3,1
7,1,0,0.9855,0.0145,0,251,3
7,2,0.0005,0.995,0.0045,0,253,1
7,3,0.001,0.999,0,0,254,0
7,4,0.001,0.999,0,0,254,0
8,1,0,0.985,0.015,0,251,3
8,2,0,0.9915,0.0085,0,252,2
8,3,0,0.9985,0.0015,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.988,0.012,0,251,3
9,2,0,0.9975,0.0025,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.9735,0.0265,0,248,6
10,2,0,0.9895,0.0105,0,252,2
10,3,0,0.9965,0.0035,0,254,0
10,4,0,0.999,0.001,0,254,0
