y,fzone,punt,kick,gofor,red,green,blue
1,1,0.088,0,0.912,22,0,232
1,2,0.838,0,0.162,213,0,41
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0065,0,0.9935,1,0,253
2,2,0.6295,0,0.3705,160,0,94
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.8185,0,0.1815,208,0,46
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0065,0,0.9935,1,0,253
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0005,0.9995,0,0,254
6,2,0,0.0055,0.9945,0,1,253
6,3,0,0.0165,0.9835,0,4,250
6,4,0,0.081,0.919,0,20,234
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.041,0.959,0,10,244
7,4,0,0.868,0.132,0,221,33
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.2825,0.7175,0,72,182
9,1,0,0,1,0,0,255
9,2,0,0.0015,0.9985,0,0,254
9,3,0,0.561,0.439,0,143,111
9,4,0,0.938,0.062,0,239,15
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.221,0.779,0,56,198
10,4,0,0.789,0.211,0,201,53
