y,fzone,punt,kick,gofor,red,green,blue
1,1,0.981,0,0.019,250,0,4
1,2,0.9935,0,0.0065,253,0,1
1,3,0.997,0,0.003,254,0,0
1,4,0.998,0,0.002,254,0,0
2,1,0.653,0,0.347,166,0,88
2,2,0.787,0,0.213,200,0,54
2,3,0.8805,0.0005,0.119,224,0,30
2,4,0.9285,0,0.0715,236,0,18
3,1,0.3125,0.001,0.6865,79,0,175
3,2,0.4395,0.0005,0.56,112,0,142
3,3,0.576,0.002,0.422,146,0,107
3,4,0.693,0.003,0.304,176,0,77
4,1,0.096,0.0045,0.8995,24,1,229
4,2,0.147,0.0035,0.8495,37,0,216
4,3,0.2235,0.0115,0.765,56,2,195
4,4,0.3075,0.0135,0.679,78,3,173
5,1,0.1355,0.019,0.8455,34,4,215
5,2,0.184,0.029,0.787,46,7,200
5,3,0.238,0.0345,0.7275,60,8,185
5,4,0.2845,0.052,0.6635,72,13,169
6,1,0.3125,0.0805,0.607,79,20,154
6,2,0.358,0.103,0.539,91,26,137
6,3,0.406,0.1305,0.4635,103,33,118
6,4,0.4495,0.162,0.3885,114,41,99
7,1,0.28,0.336,0.384,71,85,97
7,2,0.304,0.3645,0.3315,77,92,84
7,3,0.327,0.4095,0.2635,83,104,67
7,4,0.35,0.4475,0.2025,89,114,51
8,1,0,0.5875,0.4125,0,149,105
8,2,0,0.635,0.365,0,161,93
8,3,0,0.697,0.303,0,177,77
8,4,0,0.7675,0.2325,0,195,59
9,1,0,0.6995,0.3005,0,178,76
9,2,0,0.7695,0.2305,0,196,58
9,3,0,0.848,0.152,0,216,38
9,4,0,0.9095,0.0905,0,231,23
10,1,0,0.7705,0.2295,0,196,58
10,2,0,0.8315,0.1685,0,212,42
10,3,0,0.889,0.111,0,226,28
10,4,0,0.9445,0.0555,0,240,14
