y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0,0,1,0,0,255
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.575,0.425,0,146,108
6,2,0,0.6535,0.3465,0,166,88
6,3,0,0.7335,0.2665,0,187,67
6,4,0,0.807,0.193,0,205,49
7,1,0,0.9995,0.0005,0,254,0
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.802,0.198,0,204,50
8,2,0,0.92,0.08,0,234,20
8,3,0,0.985,0.015,0,251,3
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.3775,0.6225,0,96,158
9,2,0,0.6935,0.3065,0,176,78
9,3,0,0.956,0.044,0,243,11
9,4,0,0.996,0.004,0,253,1
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.007,0.993,0,1,253
10,3,0,0.178,0.822,0,45,209
10,4,0,0.622,0.378,0,158,96
