y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0585,0,0.9415,14,0,240
1,3,0.777,0,0.223,198,0,56
1,4,0.9955,0,0.0045,253,0,1
2,1,0.0005,0,0.9995,0,0,254
2,2,0.1505,0,0.8495,38,0,216
2,3,0.989,0,0.011,252,0,2
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.041,0,0.959,10,0,244
3,3,0.9825,0,0.0175,250,0,4
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0615,0,0.9385,15,0,239
4,4,0.911,0,0.089,232,0,22
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0995,0,0.9005,25,0,229
6,1,0,0.009,0.991,0,2,252
6,2,0,0.021,0.979,0,5,249
6,3,0,0.058,0.942,0,14,240
6,4,0,0.1525,0.8475,0,38,216
7,1,0,0.0315,0.9685,0,8,246
7,2,0,0.1245,0.8755,0,31,223
7,3,0,0.4685,0.5315,0,119,135
7,4,0,0.8785,0.1215,0,224,30
8,1,0,0,1,0,0,255
8,2,0,0.0105,0.9895,0,2,252
8,3,0,0.106,0.894,0,27,227
8,4,0,0.4585,0.5415,0,116,138
9,1,0,0,1,0,0,255
9,2,0,0.0355,0.9645,0,9,245
9,3,0,0.4405,0.5595,0,112,142
9,4,0,0.8375,0.1625,0,213,41
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.072,0.928,0,18,236
10,4,0,0.4475,0.5525,0,114,140
