y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0165,0,0.9835,4,0,250
1,3,0.6215,0,0.3785,158,0,96
1,4,0.9915,0,0.0085,252,0,2
2,1,0,0,1,0,0,255
2,2,0.0455,0,0.9545,11,0,243
2,3,0.9185,0,0.0815,234,0,20
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0125,0,0.9875,3,0,251
3,3,0.933,0,0.067,237,0,17
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.043,0,0.957,10,0,244
4,4,0.8855,0,0.1145,225,0,29
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.123,0,0.877,31,0,223
6,1,0,0.006,0.994,0,1,253
6,2,0,0.014,0.986,0,3,251
6,3,0,0.049,0.951,0,12,242
6,4,0.0005,0.1515,0.848,0,38,216
7,1,0,0,1,0,0,255
7,2,0,0.002,0.998,0,0,254
7,3,0,0.5765,0.4235,0,147,107
7,4,0,0.994,0.006,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0025,0.9975,0,0,254
8,4,0,0.5335,0.4665,0,136,118
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.49,0.51,0,124,130
9,4,0,0.9085,0.0915,0,231,23
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0505,0.9495,0,12,242
10,4,0,0.4865,0.5135,0,124,130
