y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.999,0,0.001,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.8025,0,0.1975,204,0,50
3,2,0.984,0,0.016,250,0,4
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.04,0,0.96,10,0,244
4,2,0.1505,0,0.8495,38,0,216
4,3,0.41,0,0.59,104,0,150
4,4,0.666,0,0.334,169,0,85
5,1,0.0125,0,0.9875,3,0,251
5,2,0.0655,0,0.9345,16,0,238
5,3,0.185,0,0.815,47,0,207
5,4,0.374,0,0.626,95,0,159
6,1,0.16,0.005,0.835,40,1,212
6,2,0.36,0.01,0.63,91,2,160
6,3,0.6045,0.021,0.3745,154,5,95
6,4,0.7595,0.0505,0.19,193,12,48
7,1,0.0185,0.3655,0.616,4,93,157
7,2,0.0295,0.911,0.0595,7,232,15
7,3,0.03,0.9695,0.0005,7,247,0
7,4,0.03,0.97,0,7,247,0
8,1,0,0.3855,0.6145,0,98,156
8,2,0,0.858,0.142,0,218,36
8,3,0,0.991,0.009,0,252,2
8,4,0,0.999,0.001,0,254,0
9,1,0,0.814,0.186,0,207,47
9,2,0,0.958,0.042,0,244,10
9,3,0,0.9925,0.0075,0,253,1
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.841,0.159,0,214,40
10,2,0,0.923,0.077,0,235,19
10,3,0,0.955,0.045,0,243,11
10,4,0,0.9695,0.0305,0,247,7
