y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.6645,0,0.3355,169,0,85
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0.019,0,0.981,4,0,250
2,3,0.937,0,0.063,238,0,16
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0135,0,0.9865,3,0,251
3,3,0.9595,0,0.0405,244,0,10
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.2225,0,0.7775,56,0,198
4,4,0.9905,0,0.0095,252,0,2
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.3705,0,0.6295,94,0,160
6,1,0,0.014,0.986,0,3,251
6,2,0,0.037,0.963,0,9,245
6,3,0,0.1105,0.8895,0,28,226
6,4,0.004,0.2705,0.7255,1,68,185
7,1,0,0.2305,0.7695,0,58,196
7,2,0,0.8445,0.1555,0,215,39
7,3,0,0.9965,0.0035,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.0015,0.9985,0,0,254
8,2,0,0.3095,0.6905,0,78,176
8,3,0,0.9555,0.0445,0,243,11
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.0395,0.9605,0,10,244
9,2,0,0.808,0.192,0,206,48
9,3,0,0.9905,0.0095,0,252,2
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0265,0.9735,0,6,248
10,3,0,0.771,0.229,0,196,58
10,4,0,0.97,0.03,0,247,7
