y,fzone,punt,kick,gofor,red,green,blue
1,1,0.141,0,0.859,35,0,219
1,2,0.9255,0,0.0745,236,0,18
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.071,0,0.929,18,0,236
2,2,0.895,0,0.105,228,0,26
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.2,0,0.8,51,0,204
3,2,0.976,0,0.024,248,0,6
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.019,0,0.981,4,0,250
4,2,0.792,0,0.208,201,0,53
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0565,0,0.9435,14,0,240
5,3,0.9825,0,0.0175,250,0,4
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.0305,0.9695,0,7,247
6,3,0.2595,0.0865,0.654,66,22,166
6,4,0.884,0.109,0.007,225,27,1
7,1,0,0.466,0.534,0,118,136
7,2,0,0.9935,0.0065,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.2385,0.7615,0,60,194
8,2,0,0.9885,0.0115,0,252,2
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.8805,0.1195,0,224,30
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0595,0.9405,0,15,239
10,2,0,0.9315,0.0685,0,237,17
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
