y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.021,0,0.979,5,0,249
1,3,0.903,0,0.097,230,0,24
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.057,0,0.943,14,0,240
2,3,0.984,0,0.016,250,0,4
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.171,0,0.829,43,0,211
3,3,0.997,0,0.003,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.555,0,0.445,141,0,113
4,4,0.9985,0,0.0015,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.002,0,0.998,0,0,254
5,4,0.5915,0,0.4085,150,0,104
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.018,0.982,0,4,250
6,3,0,0.0575,0.9425,0,14,240
6,4,0.013,0.1775,0.8095,3,45,206
7,1,0,0.0045,0.9955,0,1,253
7,2,0,0.437,0.563,0,111,143
7,3,0,0.9955,0.0045,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0135,0.9865,0,3,251
8,3,0,0.944,0.056,0,240,14
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.0125,0.9875,0,3,251
9,2,0,0.7695,0.2305,0,196,58
9,3,0,0.995,0.005,0,253,1
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0295,0.9705,0,7,247
10,3,0,0.778,0.222,0,198,56
10,4,0,0.9745,0.0255,0,248,6
