y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.007,0,0.993,1,0,253
1,3,0.747,0,0.253,190,0,64
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.001,0,0.999,0,0,254
2,3,0.765,0,0.235,195,0,59
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.006,0,0.994,1,0,253
3,3,0.9025,0,0.0975,230,0,24
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1325,0,0.8675,33,0,221
4,4,0.975,0,0.025,248,0,6
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.329,0,0.671,83,0,171
6,1,0,0.01,0.99,0,2,252
6,2,0,0.031,0.969,0,7,247
6,3,0,0.1065,0.8935,0,27,227
6,4,0.004,0.2695,0.7265,1,68,185
7,1,0,0.1735,0.8265,0,44,210
7,2,0,0.906,0.094,0,231,23
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.3155,0.6845,0,80,174
8,3,0,0.995,0.005,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.041,0.959,0,10,244
9,2,0,0.8985,0.1015,0,229,25
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0375,0.9625,0,9,245
10,3,0,0.842,0.158,0,214,40
10,4,0,0.985,0.015,0,251,3
