y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.006,0,0.994,1,0,253
1,3,0.3065,0,0.6935,78,0,176
1,4,0.9085,0,0.0915,231,0,23
2,1,0,0,1,0,0,255
2,2,0.014,0,0.986,3,0,251
2,3,0.715,0,0.285,182,0,72
2,4,0.998,0,0.002,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.6685,0,0.3315,170,0,84
3,4,0.998,0,0.002,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.004,0,0.996,1,0,253
4,4,0.572,0,0.428,145,0,109
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0315,0,0.9685,8,0,246
6,1,0,0.006,0.994,0,1,253
6,2,0,0.012,0.988,0,3,251
6,3,0,0.0375,0.9625,0,9,245
6,4,0,0.126,0.874,0,32,222
7,1,0,0,1,0,0,255
7,2,0,0.002,0.998,0,0,254
7,3,0,0.2285,0.7715,0,58,196
7,4,0,0.864,0.136,0,220,34
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.2065,0.7935,0,52,202
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.2275,0.7725,0,58,196
9,4,0,0.77,0.23,0,196,58
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.015,0.985,0,3,251
10,4,0,0.279,0.721,0,71,183
