y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0025,0,0.9975,0,0,254
1,3,0.1835,0,0.8165,46,0,208
1,4,0.784,0,0.216,199,0,55
2,1,0,0,1,0,0,255
2,2,0.007,0,0.993,1,0,253
2,3,0.5235,0,0.4765,133,0,121
2,4,0.989,0,0.011,252,0,2
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.415,0,0.585,105,0,149
3,4,0.991,0,0.009,252,0,2
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.39,0,0.61,99,0,155
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.013,0,0.987,3,0,251
6,1,0,0.0475,0.9525,0,12,242
6,2,0,0.0935,0.9065,0,23,231
6,3,0,0.225,0.775,0,57,197
6,4,0,0.4005,0.5995,0,102,152
7,1,0,0.475,0.525,0,121,133
7,2,0,0.988,0.012,0,251,3
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.002,0.998,0,0,254
8,3,0,0.8625,0.1375,0,219,35
8,4,0,1,0,0,255,0
9,1,0,0,1,0,0,255
9,2,0,0.108,0.892,0,27,227
9,3,0,0.903,0.097,0,230,24
9,4,0,0.9885,0.0115,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.114,0.886,0,29,225
10,4,0,0.6765,0.3235,0,172,82
