y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0935,0,0.9065,23,0,231
1,3,0.9465,0,0.0535,241,0,13
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.073,0,0.927,18,0,236
2,3,0.9685,0,0.0315,246,0,8
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.1815,0,0.8185,46,0,208
3,3,0.9955,0,0.0045,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.6455,0,0.3545,164,0,90
4,4,0.9985,0,0.0015,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.009,0,0.991,2,0,252
5,4,0.7415,0,0.2585,189,0,65
6,1,0,0.0145,0.9855,0,3,251
6,2,0,0.0405,0.9595,0,10,244
6,3,0,0.1165,0.8835,0,29,225
6,4,0.037,0.275,0.688,9,70,175
7,1,0,0.1245,0.8755,0,31,223
7,2,0,0.925,0.075,0,235,19
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.032,0.968,0,8,246
8,3,0,0.9825,0.0175,0,250,4
8,4,0,1,0,0,255,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.5885,0.4115,0,150,104
9,3,0,0.991,0.009,0,252,2
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.5515,0.4485,0,140,114
10,4,0,0.945,0.055,0,240,14
