y,fzone,punt,kick,gofor,red,green,blue
1,1,0.365,0,0.635,93,0,161
1,2,0.992,0,0.008,252,0,2
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.947,0,0.053,241,0,13
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9875,0,0.0125,251,0,3
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0035,0,0.9965,0,0,254
4,2,0.6665,0,0.3335,169,0,85
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.001,0,0.999,0,0,254
5,4,0.5155,0,0.4845,131,0,123
6,1,0,0.0115,0.9885,0,2,252
6,2,0,0.034,0.966,0,8,246
6,3,0,0.1055,0.8945,0,26,228
6,4,0,0.2675,0.7325,0,68,186
7,1,0,0.007,0.993,0,1,253
7,2,0,0.609,0.391,0,155,99
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.008,0.992,0,2,252
8,3,0,0.961,0.039,0,245,9
8,4,0,1,0,0,255,0
9,1,0,0.018,0.982,0,4,250
9,2,0,0.8475,0.1525,0,216,38
9,3,0,0.999,0.001,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.2685,0.7315,0,68,186
10,3,0,0.9655,0.0345,0,246,8
10,4,0,0.998,0.002,0,254,0
