y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.224,0,0.776,57,0,197
1,3,0.991,0,0.009,252,0,2
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1805,0,0.8195,46,0,208
2,3,0.995,0,0.005,253,0,1
2,4,1,0,0,255,0,0
3,1,0.002,0,0.998,0,0,254
3,2,0.4265,0,0.5735,108,0,146
3,3,0.9985,0,0.0015,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.034,0,0.966,8,0,246
4,3,0.977,0,0.023,249,0,5
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.28,0,0.72,71,0,183
5,4,0.993,0,0.007,253,0,1
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0215,0.9785,0,5,249
6,3,0.0005,0.0685,0.931,0,17,237
6,4,0.425,0.164,0.411,108,41,104
7,1,0,0.037,0.963,0,9,245
7,2,0,0.85,0.15,0,216,38
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.469,0.531,0,119,135
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.2045,0.7955,0,52,202
9,2,0,0.9855,0.0145,0,251,3
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.3355,0.6645,0,85,169
10,3,0,0.972,0.028,0,247,7
10,4,0,0.999,0.001,0,254,0
