y,fzone,punt,kick,gofor,red,green,blue
1,1,0.08,0.2395,0.6805,20,61,173
1,2,0.112,0.2395,0.6485,28,61,165
1,3,0.1535,0.2395,0.607,39,61,154
1,4,0.195,0.2395,0.5655,49,61,144
2,1,0.1115,0.241,0.6475,28,61,165
2,2,0.1385,0.241,0.6205,35,61,158
2,3,0.1805,0.241,0.5785,46,61,147
2,4,0.2255,0.241,0.5335,57,61,136
3,1,0.141,0.2075,0.6515,35,52,166
3,2,0.181,0.2075,0.6115,46,52,155
3,3,0.2255,0.2075,0.567,57,52,144
3,4,0.266,0.2075,0.5265,67,52,134
4,1,0.1575,0.1515,0.691,40,38,176
4,2,0.211,0.1515,0.6375,53,38,162
4,3,0.2655,0.1515,0.583,67,38,148
4,4,0.3175,0.1515,0.531,80,38,135
5,1,0.1595,0.1175,0.723,40,29,184
5,2,0.2095,0.1175,0.673,53,29,171
5,3,0.266,0.1175,0.6165,67,29,157
5,4,0.316,0.1175,0.5665,80,29,144
6,1,0.1615,0.0595,0.779,41,15,198
6,2,0.208,0.067,0.725,53,17,184
6,3,0.261,0.076,0.663,66,19,169
6,4,0.3075,0.095,0.5975,78,24,152
7,1,0.1215,0.1655,0.713,30,42,181
7,2,0.1625,0.2155,0.622,41,54,158
7,3,0.1975,0.2825,0.52,50,72,132
7,4,0.2285,0.336,0.4355,58,85,111
8,1,0,0.2065,0.7935,0,52,202
8,2,0,0.2585,0.7415,0,65,189
8,3,0,0.3315,0.6685,0,84,170
8,4,0,0.3825,0.6175,0,97,157
9,1,0,0.346,0.654,0,88,166
9,2,0,0.441,0.559,0,112,142
9,3,0,0.5075,0.4925,0,129,125
9,4,0,0.5425,0.4575,0,138,116
10,1,0,0.2675,0.7325,0,68,186
10,2,0,0.382,0.618,0,97,157
10,3,0,0.4745,0.5255,0,120,134
10,4,0,0.5205,0.4795,0,132,122
