y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.7395,0,0.2605,188,0,66
4,2,0.969,0,0.031,247,0,7
4,3,0.9985,0,0.0015,254,0,0
4,4,0.9995,0,0.0005,254,0,0
5,1,0.414,0,0.586,105,0,149
5,2,0.772,0,0.228,196,0,58
5,3,0.9565,0,0.0435,243,0,11
5,4,0.996,0,0.004,253,0,1
6,1,0.5665,0.004,0.4295,144,1,109
6,2,0.865,0.0045,0.1305,220,1,33
6,3,0.971,0.0055,0.0235,247,1,5
6,4,0.991,0.0055,0.0035,252,1,0
7,1,0.0295,0.0185,0.952,7,4,242
7,2,0.168,0.451,0.381,42,115,97
7,3,0.222,0.774,0.004,56,197,1
7,4,0.222,0.778,0,56,198,0
8,1,0,0.002,0.998,0,0,254
8,2,0,0.094,0.906,0,23,231
8,3,0,0.7195,0.2805,0,183,71
8,4,0,0.984,0.016,0,250,4
9,1,0,0.086,0.914,0,21,233
9,2,0,0.512,0.488,0,130,124
9,3,0,0.873,0.127,0,222,32
9,4,0,0.9655,0.0345,0,246,8
10,1,0,0.1685,0.8315,0,42,212
10,2,0,0.475,0.525,0,121,133
10,3,0,0.726,0.274,0,185,69
10,4,0,0.8375,0.1625,0,213,41
