y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.3505,0,0.6495,89,0,165
1,3,0.9965,0,0.0035,254,0,0
1,4,1,0,0,255,0,0
2,1,0.0005,0,0.9995,0,0,254
2,2,0.2825,0,0.7175,72,0,182
2,3,0.9965,0,0.0035,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0035,0,0.9965,0,0,254
3,2,0.5425,0,0.4575,138,0,116
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0755,0,0.9245,19,0,235
4,3,0.9885,0,0.0115,252,0,2
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.4285,0,0.5715,109,0,145
5,4,0.9955,0,0.0045,253,0,1
6,1,0,0.008,0.992,0,2,252
6,2,0,0.023,0.977,0,5,249
6,3,0.0015,0.072,0.9265,0,18,236
6,4,0.5315,0.163,0.3055,135,41,77
7,1,0,0.0585,0.9415,0,14,240
7,2,0,0.8965,0.1035,0,228,26
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0015,0.9985,0,0,254
8,2,0,0.622,0.378,0,158,96
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.2885,0.7115,0,73,181
9,2,0,0.9915,0.0085,0,252,2
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.431,0.569,0,109,145
10,3,0,0.981,0.019,0,250,4
10,4,0,0.9995,0.0005,0,254,0
