y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.035,0,0.965,8,0,246
1,4,0.3995,0,0.6005,101,0,153
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1235,0,0.8765,31,0,223
2,4,0.8445,0,0.1555,215,0,39
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.1045,0,0.8955,26,0,228
3,4,0.894,0,0.106,227,0,27
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.167,0,0.833,42,0,212
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0085,0,0.9915,2,0,252
6,1,0,0.148,0.852,0,37,217
6,2,0,0.2515,0.7485,0,64,190
6,3,0,0.409,0.591,0,104,150
6,4,0,0.5605,0.4395,0,142,112
7,1,0,0.985,0.015,0,251,3
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.586,0.414,0,149,105
8,2,0,0.9165,0.0835,0,233,21
8,3,0,0.9975,0.0025,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.339,0.661,0,86,168
9,2,0,0.909,0.091,0,231,23
9,3,0,0.997,0.003,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0305,0.9695,0,7,247
10,3,0,0.6885,0.3115,0,175,79
10,4,0,0.96,0.04,0,244,10
