y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0525,0,0.9475,13,0,241
1,3,0.7405,0,0.2595,188,0,66
1,4,0.9935,0,0.0065,253,0,1
2,1,0.0005,0,0.9995,0,0,254
2,2,0.136,0,0.864,34,0,220
2,3,0.9845,0,0.0155,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.04,0,0.96,10,0,244
3,3,0.979,0,0.021,249,0,5
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0625,0,0.9375,15,0,239
4,4,0.908,0,0.092,231,0,23
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1005,0,0.8995,25,0,229
6,1,0,0.012,0.988,0,3,251
6,2,0,0.033,0.967,0,8,246
6,3,0,0.0865,0.9135,0,22,232
6,4,0,0.2185,0.7815,0,55,199
7,1,0,0.0465,0.9535,0,11,243
7,2,0,0.266,0.734,0,67,187
7,3,0,0.807,0.193,0,205,49
7,4,0,0.99,0.01,0,252,2
8,1,0,0,1,0,0,255
8,2,0,0.006,0.994,0,1,253
8,3,0,0.201,0.799,0,51,203
8,4,0,0.755,0.245,0,192,62
9,1,0,0,1,0,0,255
9,2,0,0.0475,0.9525,0,12,242
9,3,0,0.64,0.36,0,163,91
9,4,0,0.934,0.066,0,238,16
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.107,0.893,0,27,227
10,4,0,0.576,0.424,0,146,108
