y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.983,0,0.017,250,0,4
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.8175,0,0.1825,208,0,46
5,2,0.993,0,0.007,253,0,1
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.7965,0.0045,0.199,203,1,50
6,2,0.9915,0.005,0.0035,252,1,0
6,3,0.995,0.005,0,253,1,0
6,4,0.995,0.005,0,253,1,0
7,1,0.0115,0.375,0.6135,2,95,156
7,2,0.0365,0.939,0.0245,9,239,6
7,3,0.038,0.962,0,9,245,0
7,4,0.038,0.962,0,9,245,0
8,1,0,0.2615,0.7385,0,66,188
8,2,0,0.9015,0.0985,0,229,25
8,3,0,0.9985,0.0015,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.6835,0.3165,0,174,80
9,2,0,0.9845,0.0155,0,251,3
9,3,0,0.999,0.001,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.4825,0.5175,0,123,131
10,2,0,0.828,0.172,0,211,43
10,3,0,0.96,0.04,0,244,10
10,4,0,0.9875,0.0125,0,251,3
