y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,1,0,0,255,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.987,0.003,0.01,251,0,2
6,2,0.997,0.003,0,254,0,0
6,3,0.997,0.003,0,254,0,0
6,4,0.997,0.003,0,254,0,0
7,1,0.0215,0.003,0.9755,5,0,248
7,2,0.4935,0.223,0.2835,125,56,72
7,3,0.6575,0.3405,0.002,167,86,0
7,4,0.659,0.341,0,168,86,0
8,1,0,0,1,0,0,255
8,2,0,0.0045,0.9955,0,1,253
8,3,0,0.5775,0.4225,0,147,107
8,4,0,0.991,0.009,0,252,2
9,1,0,0,1,0,0,255
9,2,0,0.1445,0.8555,0,36,218
9,3,0,0.7765,0.2235,0,198,56
9,4,0,0.959,0.041,0,244,10
10,1,0,0,1,0,0,255
10,2,0,0.0065,0.9935,0,1,253
10,3,0,0.1445,0.8555,0,36,218
10,4,0,0.3975,0.6025,0,101,153
