y,fzone,punt,kick,gofor,red,green,blue
1,1,0.462,0,0.538,117,0,137
1,2,0.9955,0,0.0045,253,0,1
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.2925,0,0.7075,74,0,180
2,2,0.9885,0,0.0115,252,0,2
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.5965,0,0.4035,152,0,102
3,2,0.9995,0,0.0005,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.2915,0,0.7085,74,0,180
4,2,0.9925,0,0.0075,253,0,1
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.016,0,0.984,4,0,250
5,2,0.779,0,0.221,198,0,56
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0.0245,0.027,0.9485,6,6,241
6,3,0.9195,0.052,0.0285,234,13,7
6,4,0.948,0.052,0,241,13,0
7,1,0,0.538,0.462,0,137,117
7,2,0,0.9955,0.0045,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.4835,0.5165,0,123,131
8,2,0,0.998,0.002,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.956,0.044,0,243,11
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.3665,0.6335,0,93,161
10,2,0,0.9855,0.0145,0,251,3
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
