y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0075,0,0.9925,1,0,253
1,4,0.0865,0,0.9135,22,0,232
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.001,0,0.999,0,0,254
2,4,0.1205,0,0.8795,30,0,224
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.117,0,0.883,29,0,225
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.2725,0.7275,0,69,185
6,2,0,0.371,0.629,0,94,160
6,3,0,0.512,0.488,0,130,124
6,4,0,0.6455,0.3545,0,164,90
7,1,0,0.953,0.047,0,243,11
7,2,0,0.9845,0.0155,0,251,3
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.5965,0.4035,0,152,102
8,2,0,0.8225,0.1775,0,209,45
8,3,0,0.955,0.045,0,243,11
8,4,0,0.993,0.007,0,253,1
9,1,0,0.257,0.743,0,65,189
9,2,0,0.7105,0.2895,0,181,73
9,3,0,0.962,0.038,0,245,9
9,4,0,0.9965,0.0035,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.005,0.995,0,1,253
10,3,0,0.3165,0.6835,0,80,174
10,4,0,0.805,0.195,0,205,49
