y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0485,0.0155,0.936,12,3,238
1,2,0.0755,0.0155,0.909,19,3,231
1,3,0.1135,0.0155,0.871,28,3,222
1,4,0.16,0.0155,0.8245,40,3,210
2,1,0.083,0.014,0.903,21,3,230
2,2,0.1195,0.014,0.8665,30,3,220
2,3,0.161,0.014,0.825,41,3,210
2,4,0.2035,0.014,0.7825,51,3,199
3,1,0.1075,0.007,0.8855,27,1,225
3,2,0.161,0.007,0.832,41,1,212
3,3,0.2145,0.007,0.7785,54,1,198
3,4,0.2605,0.007,0.7325,66,1,186
4,1,0.108,0.0035,0.8885,27,0,226
4,2,0.166,0.0035,0.8305,42,0,211
4,3,0.223,0.0035,0.7735,56,0,197
4,4,0.296,0.0035,0.7005,75,0,178
5,1,0.0915,0,0.9085,23,0,231
5,2,0.145,0,0.855,36,0,218
5,3,0.2095,0,0.7905,53,0,201
5,4,0.2785,0,0.7215,71,0,183
6,1,0.0705,0.001,0.9285,17,0,236
6,2,0.116,0.0035,0.8805,29,0,224
6,3,0.192,0.007,0.801,48,1,204
6,4,0.246,0.0205,0.7335,62,5,187
7,1,0.0165,0.0075,0.976,4,1,248
7,2,0.041,0.032,0.927,10,8,236
7,3,0.08,0.1045,0.8155,20,26,207
7,4,0.1275,0.199,0.6735,32,50,171
8,1,0,0.0065,0.9935,0,1,253
8,2,0,0.0275,0.9725,0,7,247
8,3,0,0.0695,0.9305,0,17,237
8,4,0,0.159,0.841,0,40,214
9,1,0,0.01,0.99,0,2,252
9,2,0,0.033,0.967,0,8,246
9,3,0,0.126,0.874,0,32,222
9,4,0,0.2815,0.7185,0,71,183
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.0155,0.9845,0,3,251
10,4,0,0.074,0.926,0,18,236
