y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0905,0,0.9095,23,0,231
1,2,0.89,0,0.11,226,0,28
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0545,0,0.9455,13,0,241
2,2,0.8665,0,0.1335,220,0,34
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.159,0,0.841,40,0,214
3,2,0.9695,0,0.0305,247,0,7
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.011,0,0.989,2,0,252
4,2,0.7085,0,0.2915,180,0,74
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0135,0,0.9865,3,0,251
5,3,0.9495,0,0.0505,242,0,12
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.0275,0.9725,0,7,247
6,3,0.112,0.09,0.798,28,22,203
6,4,0.844,0.1285,0.0275,215,32,7
7,1,0,0.376,0.624,0,95,159
7,2,0,0.992,0.008,0,252,2
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.091,0.909,0,23,231
8,2,0,0.9715,0.0285,0,247,7
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7245,0.2755,0,184,70
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.014,0.986,0,3,251
10,2,0,0.805,0.195,0,205,49
10,3,0,0.999,0.001,0,254,0
10,4,0,1,0,0,255,0
