y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.018,0,0.982,4,0,250
1,4,0.2685,0,0.7315,68,0,186
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0455,0,0.9545,11,0,243
2,4,0.6755,0,0.3245,172,0,82
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0105,0,0.9895,2,0,252
3,4,0.643,0,0.357,163,0,91
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.036,0,0.964,9,0,245
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.003,0.997,0,0,254
6,2,0,0.008,0.992,0,2,252
6,3,0,0.0305,0.9695,0,7,247
6,4,0,0.091,0.909,0,23,231
7,1,0,0,1,0,0,255
7,2,0,0.011,0.989,0,2,252
7,3,0,0.11,0.89,0,28,226
7,4,0,0.4705,0.5295,0,119,135
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.001,0.999,0,0,254
8,4,0,0.064,0.936,0,16,238
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.078,0.922,0,19,235
9,4,0,0.465,0.535,0,118,136
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0035,0.9965,0,0,254
10,4,0,0.0925,0.9075,0,23,231
