y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0035,0,0.9965,0,0,254
1,3,0.194,0,0.806,49,0,205
1,4,0.802,0,0.198,204,0,50
2,1,0,0,1,0,0,255
2,2,0.0055,0,0.9945,1,0,253
2,3,0.53,0,0.47,135,0,119
2,4,0.9885,0,0.0115,252,0,2
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.4475,0,0.5525,114,0,140
3,4,0.993,0,0.007,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.001,0,0.999,0,0,254
4,4,0.442,0,0.558,112,0,142
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.026,0,0.974,6,0,248
6,1,0,0.024,0.976,0,6,248
6,2,0,0.0555,0.9445,0,14,240
6,3,0,0.1475,0.8525,0,37,217
6,4,0,0.3215,0.6785,0,81,173
7,1,0,0.034,0.966,0,8,246
7,2,0,0.634,0.366,0,161,93
7,3,0,0.9915,0.0085,0,252,2
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.348,0.652,0,88,166
8,4,0,0.9695,0.0305,0,247,7
9,1,0,0,1,0,0,255
9,2,0,0.0275,0.9725,0,7,247
9,3,0,0.7595,0.2405,0,193,61
9,4,0,0.975,0.025,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0765,0.9235,0,19,235
10,4,0,0.5875,0.4125,0,149,105
