y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.991,0,0.009,252,0,2
2,2,0.9995,0,0.0005,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.6915,0,0.3085,176,0,78
3,2,0.943,0,0.057,240,0,14
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0.0245,0,0.9755,6,0,248
4,2,0.087,0,0.913,22,0,232
4,3,0.295,0,0.705,75,0,179
4,4,0.5115,0,0.4885,130,0,124
5,1,0.013,0,0.987,3,0,251
5,2,0.0495,0,0.9505,12,0,242
5,3,0.1355,0,0.8645,34,0,220
5,4,0.288,0,0.712,73,0,181
6,1,0.164,0.01,0.826,41,2,210
6,2,0.3385,0.023,0.6385,86,5,162
6,3,0.5375,0.0415,0.421,137,10,107
6,4,0.686,0.0815,0.2325,174,20,59
7,1,0.035,0.712,0.253,8,181,64
7,2,0.054,0.8875,0.0585,13,226,14
7,3,0.058,0.931,0.011,14,237,2
7,4,0.058,0.9385,0.0035,14,239,0
8,1,0,0.7995,0.2005,0,203,51
8,2,0,0.906,0.094,0,231,23
8,3,0,0.966,0.034,0,246,8
8,4,0,0.991,0.009,0,252,2
9,1,0,0.958,0.042,0,244,10
9,2,0,0.992,0.008,0,252,2
9,3,0,0.999,0.001,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.9695,0.0305,0,247,7
10,2,0,0.987,0.013,0,251,3
10,3,0,0.997,0.003,0,254,0
10,4,0,0.998,0.002,0,254,0
