y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0035,0,0.9965,0,0,254
1,3,0.7335,0,0.2665,187,0,67
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0115,0,0.9885,2,0,252
2,3,0.91,0,0.09,232,0,22
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0375,0,0.9625,9,0,245
3,3,0.9795,0,0.0205,249,0,5
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.565,0,0.435,144,0,110
4,4,0.9975,0,0.0025,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0045,0,0.9955,1,0,253
5,4,0.7005,0,0.2995,178,0,76
6,1,0,0.0025,0.9975,0,0,254
6,2,0,0.006,0.994,0,1,253
6,3,0,0.017,0.983,0,4,250
6,4,0.065,0.055,0.88,16,14,224
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.053,0.947,0,13,241
7,4,0,0.7485,0.2515,0,190,64
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.001,0.999,0,0,254
8,4,0,0.2335,0.7665,0,59,195
9,1,0,0,1,0,0,255
9,2,0,0.0035,0.9965,0,0,254
9,3,0,0.415,0.585,0,105,149
9,4,0,0.8625,0.1375,0,219,35
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.061,0.939,0,15,239
10,4,0,0.465,0.535,0,118,136
