y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.011,0,0.989,2,0,252
1,3,0.715,0,0.285,182,0,72
1,4,0.9945,0,0.0055,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0245,0,0.9755,6,0,248
2,3,0.7995,0,0.2005,203,0,51
2,4,0.9965,0,0.0035,254,0,0
3,1,0,0,1,0,0,255
3,2,0.202,0,0.798,51,0,203
3,3,0.9645,0,0.0355,245,0,9
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0.156,0,0.844,39,0,215
4,3,0.9555,0,0.0445,243,0,11
4,4,0.9995,0,0.0005,254,0,0
5,1,0,0,1,0,0,255
5,2,0.006,0,0.994,1,0,253
5,3,0.7505,0,0.2495,191,0,63
5,4,0.997,0,0.003,254,0,0
6,1,0,0.007,0.993,0,1,253
6,2,0,0.018,0.982,0,4,250
6,3,0.1725,0.0555,0.772,43,14,196
6,4,0.879,0.085,0.036,224,21,9
7,1,0,0.03,0.97,0,7,247
7,2,0,0.6625,0.3375,0,168,86
7,3,0,0.997,0.003,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.004,0.996,0,1,253
8,2,0,0.438,0.562,0,111,143
8,3,0,0.995,0.005,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.2875,0.7125,0,73,181
9,2,0,0.9485,0.0515,0,241,13
9,3,0,0.998,0.002,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.003,0.997,0,0,254
10,2,0,0.408,0.592,0,104,150
10,3,0,0.939,0.061,0,239,15
10,4,0,0.9915,0.0085,0,252,2
