y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.998,0,0.002,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.3875,0,0.6125,98,0,156
4,2,0.759,0,0.241,193,0,61
4,3,0.9585,0,0.0415,244,0,10
4,4,0.9955,0,0.0045,253,0,1
5,1,0.113,0,0.887,28,0,226
5,2,0.352,0,0.648,89,0,165
5,3,0.6815,0,0.3185,173,0,81
5,4,0.878,0,0.122,223,0,31
6,1,0.272,0.001,0.727,69,0,185
6,2,0.5855,0.0035,0.411,149,0,104
6,3,0.835,0.004,0.161,212,1,41
6,4,0.939,0.007,0.054,239,1,13
7,1,0.0285,0,0.9715,7,0,247
7,2,0.146,0.0005,0.8535,37,0,217
7,3,0.439,0.105,0.456,111,26,116
7,4,0.5715,0.3145,0.114,145,80,29
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.001,0.999,0,0,254
8,4,0,0.0365,0.9635,0,9,245
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.0125,0.9875,0,3,251
9,3,0,0.126,0.874,0,32,222
9,4,0,0.2905,0.7095,0,74,180
10,1,0,0.0225,0.9775,0,5,249
10,2,0,0.1205,0.8795,0,30,224
10,3,0,0.293,0.707,0,74,180
10,4,0,0.4295,0.5705,0,109,145
